	C1
    3948
     -2.00000000       1.00000000      -1.26666665
     -0.25000000       1.00000000      -0.80000001
     -0.50000000       1.00000000      -0.80000001
     -0.37494226       1.00000000      -0.65021873
      0.12499974       1.00000000      -0.65004369
      0.00000000       1.00000000      -0.50000000
      0.25000000       1.00000000      -0.50000000
     -1.65248213       1.00000000      -0.75876327
     -1.50072704       1.00000000      -0.99748949
     -1.80047859       1.00000000      -1.01856381
     -1.80047859       1.00000000      -1.01856381
     -2.00000000       1.00000000      -1.03333330
     -2.00000000       1.00000000      -0.80000000
      0.25000000       1.00000000      -0.80000001
      0.00000000       1.00000000      -0.80000001
      0.12499974       1.00000000      -0.65004369
     -1.25000000       1.00000000      -1.50000000
     -1.34763146       1.00000000      -1.24800851
     -1.00000000       1.00000000      -1.26666665
     -1.18915095       1.00000000      -0.96790038
     -1.00000000       1.00000000      -1.03333330
     -1.00000000       1.00000000      -1.26666665
      1.18876137       1.00000000      -0.96754256
      1.34749612       1.00000000      -1.24758816
      1.00000000       1.00000000      -1.26666665
      1.25000000       1.00000000      -1.50000000
      1.00000000       1.00000000      -1.50000000
      1.00000000       1.00000000      -1.26666665
      2.25000000       1.00000000      -0.50000000
      2.50000000       1.00000000      -0.50000000
      2.42499971       1.00000000      -0.64999879
      2.25000000       1.00000000      -0.50000000
      2.25000000       1.00000000      -0.80000001
      2.00000000       1.00000000      -0.50000000
     -1.00000000       1.00000000      -0.50000000
     -0.75000000       1.00000000      -0.50000000
     -0.87291780       1.00000000      -0.65747682
     -0.87291780       1.00000000      -0.65747682
     -1.11285251       1.00000000      -0.69358040
     -1.00000000       1.00000000      -0.50000000
      1.00000000       1.00000000      -0.80000000
      1.11288538       1.00000000      -0.69338834
      1.18876137       1.00000000      -0.96754256
      2.50000000       1.00000000      -0.80000001
      2.25000000       1.00000000      -0.80000001
      2.42499971       1.00000000      -0.64999879
      2.50000000       1.00000000      -0.50000000
      2.62499853       1.00000000      -0.64999395
      2.42499971       1.00000000      -0.64999879
     -1.00000000       1.00000000      -0.80000000
     -1.00000000       1.00000000      -1.03333330
     -1.18915095       1.00000000      -0.96790038
      2.75000000       1.00000000      -0.80000001
      2.62499853       1.00000000      -0.64999395
      2.82499971       1.00000000      -0.64999879
      2.75000000       1.00000000      -0.50000000
      2.82499971       1.00000000      -0.64999879
      2.62499853       1.00000000      -0.64999395
      2.00000000       1.00000000      -0.80000000
      2.00000000       1.00000000      -0.50000000
      2.25000000       1.00000000      -0.80000001
      1.75000000       1.00000000      -0.50000000
      2.00000000       1.00000000      -0.80000000
      1.65234525       1.00000000      -0.75846843
     -2.42499971       1.00000000      -0.64999879
     -2.50000000       1.00000000      -0.50000000
     -2.25000000       1.00000000      -0.50000000
     -2.25000000       1.00000000      -0.80000001
     -2.42499971       1.00000000      -0.64999879
     -2.25000000       1.00000000      -0.50000000
      1.80040441       1.00000000      -1.01841352
      1.50050484       1.00000000      -0.99708248
      1.65234525       1.00000000      -0.75846843
      1.80040441       1.00000000      -1.01841352
      1.65234525       1.00000000      -0.75846843
      2.00000000       1.00000000      -0.80000000
      2.82499971       1.00000000      -0.64999879
      2.75000000       1.00000000      -0.50000000
      3.00000000       1.00000000      -0.50000000
      2.62499853       1.00000000      -0.64999395
      2.75000000       1.00000000      -0.80000001
      2.50000000       1.00000000      -0.80000001
      1.50050484       1.00000000      -0.99708248
      1.18876137       1.00000000      -0.96754256
      1.36668408       1.00000000      -0.73594901
      1.65234525       1.00000000      -0.75846843
      1.36668408       1.00000000      -0.73594901
      1.50000000       1.00000000      -0.50000000
     -2.62499853       1.00000000      -0.64999395
     -2.50000000       1.00000000      -0.50000000
     -2.42499971       1.00000000      -0.64999879
     -2.50000000       1.00000000      -0.80000001
     -2.62499853       1.00000000      -0.64999395
     -2.42499971       1.00000000      -0.64999879
      1.64957635       1.00000000      -1.25493026
      1.50050484       1.00000000      -0.99708248
      1.80040441       1.00000000      -1.01841352
      1.80040441       1.00000000      -1.01841352
      2.00000000       1.00000000      -1.03333330
      2.00000000       1.00000000      -1.26666665
      2.50000000       1.00000000      -0.50000000
      2.75000000       1.00000000      -0.50000000
      2.62499853       1.00000000      -0.64999395
      1.50050484       1.00000000      -0.99708248
      1.34749612       1.00000000      -1.24758816
      1.18876137       1.00000000      -0.96754256
     -2.82499971       1.00000000      -0.64999879
     -2.75000000       1.00000000      -0.50000000
     -2.62499853       1.00000000      -0.64999395
     -2.75000000       1.00000000      -0.80000001
     -3.00000000       1.00000000      -0.80000000
     -2.82499971       1.00000000      -0.64999879
     -2.50000000       1.00000000      -0.80000001
     -2.75000000       1.00000000      -0.80000001
     -2.62499853       1.00000000      -0.64999395
     -1.64966238       1.00000000      -1.25513011
     -1.50072704       1.00000000      -0.99748949
     -1.34763146       1.00000000      -1.24800851
     -1.50000000       1.00000000      -1.50000000
     -1.75000000       1.00000000      -1.50000000
     -1.64966238       1.00000000      -1.25513011
      1.75000000       1.00000000      -1.50000000
      1.64957635       1.00000000      -1.25493026
      2.00000000       1.00000000      -1.26666665
      1.36668408       1.00000000      -0.73594901
      1.18876137       1.00000000      -0.96754256
      1.11288538       1.00000000      -0.69338834
      1.36668408       1.00000000      -0.73594901
      1.11288538       1.00000000      -0.69338834
      1.25000000       1.00000000      -0.50000000
      1.34749612       1.00000000      -1.24758816
      1.50000000       1.00000000      -1.50000000
      1.25000000       1.00000000      -1.50000000
     -2.82499971       1.00000000      -0.64999879
     -3.00000000       1.00000000      -0.80000000
     -3.00000000       1.00000000      -0.50000000
     -2.00000000       1.00000000      -0.50000000
     -1.75000000       1.00000000      -0.50000000
     -2.00000000       1.00000000      -0.80000000
     -2.00000000       1.00000000      -0.80000000
     -1.75000000       1.00000000      -0.50000000
     -1.65248213       1.00000000      -0.75876327
     -1.75000000       1.00000000      -1.50000000
     -2.00000000       1.00000000      -1.50000000
     -2.00000000       1.00000000      -1.26666665
      1.34749612       1.00000000      -1.24758816
      1.50050484       1.00000000      -0.99708248
      1.64957635       1.00000000      -1.25493026
      1.50000000       1.00000000      -1.50000000
      1.34749612       1.00000000      -1.24758816
      1.64957635       1.00000000      -1.25493026
     -1.50072704       1.00000000      -0.99748949
     -1.65248213       1.00000000      -0.75876327
     -1.36684323       1.00000000      -0.73630565
     -1.65248213       1.00000000      -0.75876327
     -1.75000000       1.00000000      -0.50000000
     -1.50000000       1.00000000      -0.50000000
     -2.75000000       1.00000000      -0.50000000
     -2.50000000       1.00000000      -0.50000000
     -2.62499853       1.00000000      -0.64999395
      1.00000000       1.00000000      -0.50000000
      1.25000000       1.00000000      -0.50000000
      1.11288538       1.00000000      -0.69338834
     -1.18915095       1.00000000      -0.96790038
     -1.34763146       1.00000000      -1.24800851
     -1.50072704       1.00000000      -0.99748949
     -1.11285251       1.00000000      -0.69358040
     -1.18915095       1.00000000      -0.96790038
     -1.36684323       1.00000000      -0.73630565
     -1.36684323       1.00000000      -0.73630565
     -1.50000000       1.00000000      -0.50000000
     -1.25000000       1.00000000      -0.50000000
     -1.25000000       1.00000000      -1.50000000
     -1.50000000       1.00000000      -1.50000000
     -1.34763146       1.00000000      -1.24800851
     -1.25000000       1.00000000      -0.50000000
     -1.00000000       1.00000000      -0.50000000
     -1.11285251       1.00000000      -0.69358040
     -1.00000000       0.75000000      -1.50000000
     -1.00000000       1.00000000      -1.26666665
     -1.00000000       1.00000000      -1.50000000
     -1.00000000      -0.75000000      -0.80000001
     -1.00000000      -1.00000000      -1.03333330
     -1.00000000      -1.00000000      -0.80000000
     -1.00000000       1.00000000      -1.03333330
     -1.00000000       0.80091881      -1.21509757
     -1.00000000       0.67484479      -1.02150050
     -1.00000000       0.57974928      -1.25398737
     -1.00000000       0.50000000      -1.50000000
     -1.00000000       0.33353983      -1.26222618
     -1.00000000       0.33353983      -1.26222618
     -1.00000000       0.25000000      -1.50000000
     -1.00000000       0.08337409      -1.26618941
     -1.00000000       0.67484479      -1.02150050
     -1.00000000       0.41793905      -1.02744036
     -1.00000000       0.50000000      -0.80000001
     -1.00000000      -1.00000000      -1.26666665
     -1.00000000      -0.80091417      -1.08488109
     -1.00000000      -0.67483608      -1.27845869
     -1.00000000       0.41793905      -1.02744036
